province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Tam Ky,23,21,8,ESE,6.9,90,93,1017,2012-02-03
Tam Ky,24,21,6,WNW,1.9,90,84,1015,2013-02-03
Tam Ky,25,16,7,ESE,0.0,87,10,1010,2014-02-03
Tam Ky,24,19,8,S,14.8,86,58,1021,2015-02-03
Tam Ky,22,18,13,NW,1.5,84,98,1018,2016-02-03
Tam Ky,23,22,6,ENE,35.9,94,100,1015,2017-02-03
Tam Ky,19,17,18,NNW,6.3,84,92,1021,2018-02-03
Tam Ky,28,20,10,SSE,0.0,82,12,1015,2019-02-03
Tam Ky,24,19,8,SSE,0.2,80,34,1016,2020-02-03
Tam Ky,24,20,7,ENE,5.8,86,70,1017,2021-02-03
Tam Ky,23,16,8,SW,0.1,86,42,1015,2009-01-31
Tam Ky,27,21,12,SSE,0.0,79,8,1015,2010-01-31
Tam Ky,20,19,16,ENE,46.9,93,100,1019,2011-01-31
Tam Ky,22,21,12,E,32.2,93,100,1016,2012-01-31
Tam Ky,25,22,9,ESE,1.3,85,63,1018,2013-01-31
Tam Ky,22,17,7,S,0.8,86,53,1017,2014-01-31
Tam Ky,23,19,10,S,5.2,85,71,1020,2015-01-31
Tam Ky,28,21,8,S,0.1,88,64,1015,2016-01-31
Tam Ky,25,18,13,NW,1.4,86,78,1016,2017-01-31
Tam Ky,21,19,14,NNW,2.5,89,99,1017,2018-01-31
Tam Ky,25,20,8,SE,0.3,81,41,1017,2019-01-31
Tam Ky,21,19,11,ENE,12.1,86,88,1018,2020-01-31
Tam Ky,24,19,10,ENE,11.4,86,67,1017,2021-01-31
Tam Ky,24,17,7,WSW,0.5,85,32,1015,2009-02-05
Tam Ky,28,22,15,SSE,0.0,80,5,1014,2010-02-05
Tam Ky,23,18,6,SSE,1.4,83,57,1015,2011-02-05
Tam Ky,26,19,7,SSE,0.1,90,58,1014,2012-02-05
Tam Ky,27,20,6,SE,0.2,88,40,1016,2013-02-05
Tam Ky,26,19,9,SE,0.0,90,50,1010,2014-02-05
Tam Ky,23,19,10,S,4.4,82,72,1020,2015-02-05
Tam Ky,21,19,18,NNW,8.2,91,100,1018,2016-02-05
Tam Ky,25,20,13,WNW,1.8,89,47,1013,2017-02-05
Tam Ky,18,16,17,NW,8.1,88,97,1022,2018-02-05
Tam Ky,29,22,11,SE,0.1,85,18,1015,2019-02-05
Tam Ky,24,19,7,SE,0.6,79,45,1016,2020-02-05
Tam Ky,24,20,6,ENE,4.6,83,55,1017,2021-02-05
Tam Ky,24,17,5,ESE,0.0,85,8,1015,2009-02-04
Tam Ky,28,23,15,SSE,0.0,80,5,1014,2010-02-04
Tam Ky,23,19,7,ENE,8.9,86,63,1016,2011-02-04
Tam Ky,25,20,5,S,1.8,89,71,1015,2012-02-04
Tam Ky,27,21,6,SE,0.3,89,59,1016,2013-02-04
Tam Ky,25,19,6,ESE,0.0,87,38,1010,2014-02-04
Tam Ky,22,18,7,SSW,4.6,85,69,1020,2015-02-04
Tam Ky,21,20,11,NW,5.4,90,100,1018,2016-02-04
Tam Ky,26,21,6,SSW,2.3,91,67,1013,2017-02-04
Tam Ky,19,17,13,NNW,5.2,85,99,1021,2018-02-04
Tam Ky,28,21,9,SE,0.0,85,19,1016,2019-02-04
Tam Ky,24,18,7,SE,0.1,81,42,1016,2020-02-04
Tam Ky,24,19,8,S,4.1,85,80,1018,2021-02-04
Tam Ky,25,18,13,W,0.0,85,28,1016,2009-02-08
Tam Ky,29,23,16,SSE,0.0,76,14,1013,2010-02-08
Tam Ky,27,16,8,SE,0.0,80,7,1007,2011-02-08
Tam Ky,25,21,12,NNW,2.2,92,78,1014,2012-02-08
Tam Ky,28,22,12,ESE,0.6,87,42,1013,2013-02-08
Tam Ky,28,21,10,SE,0.0,85,13,1008,2014-02-08
Tam Ky,23,18,7,SSW,5.9,85,67,1020,2015-02-08
Tam Ky,18,15,15,NW,3.8,78,100,1020,2016-02-08
Tam Ky,26,18,6,S,0.0,88,17,1013,2017-02-08
Tam Ky,23,17,12,WSW,1.9,81,82,1016,2018-02-08
Tam Ky,30,22,14,SE,0.0,82,9,1013,2019-02-08
Tam Ky,25,19,10,SSE,2.0,81,72,1019,2020-02-08
Tam Ky,25,19,6,SE,1.0,84,71,1014,2021-02-08
Tam Ky,21,20,7,SSE,29.8,91,92,1017,2009-01-25
Tam Ky,25,21,8,SE,2.0,88,50,1017,2010-01-25
Tam Ky,21,20,10,E,18.1,92,99,1018,2011-01-25
Tam Ky,21,20,12,SW,28.2,94,99,1015,2012-01-25
Tam Ky,24,21,6,SSE,5.9,87,78,1016,2013-01-25
Tam Ky,23,16,6,E,0.1,85,43,1015,2014-01-25
Tam Ky,26,17,9,SSE,0.0,77,1,1016,2015-01-25
Tam Ky,18,15,20,WSW,8.3,88,100,1025,2016-01-25
Tam Ky,23,21,11,S,32.2,92,100,1019,2017-01-25
Tam Ky,27,22,8,ESE,2.8,88,65,1011,2018-01-25
Tam Ky,25,19,8,S,0.9,79,50,1018,2019-01-25
Tam Ky,26,20,11,SE,0.0,81,24,1012,2020-01-25
Tam Ky,25,19,7,SE,0.0,83,14,1014,2021-01-25
Tam Ky,22,21,11,WNW,31.4,94,98,1015,2009-02-10
Tam Ky,30,23,16,SSE,0.0,67,2,1012,2010-02-10
Tam Ky,28,20,11,SE,0.0,82,13,1009,2011-02-10
Tam Ky,25,19,5,ESE,0.0,88,51,1015,2012-02-10
Tam Ky,24,21,8,E,12.6,87,84,1016,2013-02-10
Tam Ky,24,20,12,SSW,11.0,94,87,1012,2014-02-10
Tam Ky,22,17,7,ESE,3.7,84,70,1018,2015-02-10
Tam Ky,25,18,8,S,0.0,84,45,1014,2016-02-10
Tam Ky,21,20,10,S,29.3,92,100,1017,2017-02-10
Tam Ky,26,18,6,SE,0.0,83,17,1015,2018-02-10
Tam Ky,29,22,13,SE,0.0,83,10,1017,2019-02-10
Tam Ky,23,19,15,ENE,10.2,85,71,1019,2020-02-10
Tam Ky,21,20,17,NW,4.3,89,79,1013,2021-02-10
Tam Ky,30,22,9,S,0.0,81,26,1008,2009-02-13
Tam Ky,28,22,9,SE,0.1,84,15,1015,2010-02-13
Tam Ky,26,20,9,ESE,0.7,86,73,1013,2011-02-13
Tam Ky,24,19,6,SE,0.9,87,61,1015,2012-02-13
Tam Ky,25,19,8,S,3.7,86,79,1015,2013-02-13
Tam Ky,23,19,13,WNW,11.1,91,89,1016,2014-02-13
Tam Ky,24,18,8,SE,0.0,80,46,1015,2015-02-13
Tam Ky,29,19,9,SSE,0.0,81,3,1013,2016-02-13
Tam Ky,21,18,7,S,14.5,88,82,1023,2017-02-13
Tam Ky,21,18,10,ENE,9.7,86,72,1021,2018-02-13
Tam Ky,27,20,8,SSE,0.3,82,27,1019,2019-02-13
Tam Ky,29,22,14,SSE,0.4,83,33,1013,2020-02-13
Tam Ky,23,16,8,S,0.0,78,38,1016,2021-02-13
Tam Ky,29,23,10,SSE,0.0,78,30,1008,2009-02-14
Tam Ky,29,22,13,SSE,0.0,75,4,1013,2010-02-14
Tam Ky,22,20,10,WSW,18.3,94,100,1015,2011-02-14
Tam Ky,25,18,5,SSW,0.3,88,43,1013,2012-02-14
Tam Ky,26,21,7,SSW,0.9,88,76,1013,2013-02-14
Tam Ky,21,17,14,NNW,1.8,86,84,1018,2014-02-14
Tam Ky,25,18,10,SSE,0.0,83,35,1014,2015-02-14
Tam Ky,30,21,9,SSE,0.0,79,1,1013,2016-02-14
Tam Ky,23,18,7,SSE,12.2,89,71,1023,2017-02-14
Tam Ky,24,16,8,S,0.1,83,11,1017,2018-02-14
Tam Ky,27,19,10,SSE,0.0,83,17,1017,2019-02-14
Tam Ky,28,22,13,SE,0.0,84,17,1010,2020-02-14
Tam Ky,23,17,8,S,0.0,80,28,1016,2021-02-14
Tam Ky,28,21,12,SSE,0.7,83,29,1009,2009-02-12
Tam Ky,30,22,12,SE,0.0,74,9,1015,2010-02-12
Tam Ky,24,21,10,ESE,2.1,87,79,1014,2011-02-12
Tam Ky,24,20,7,SE,2.4,87,62,1016,2012-02-12
Tam Ky,25,19,7,SE,1.6,83,75,1016,2013-02-12
Tam Ky,23,19,7,SSW,3.9,91,87,1013,2014-02-12
Tam Ky,24,17,7,S,0.1,81,44,1017,2015-02-12
Tam Ky,28,20,10,SE,0.0,86,20,1012,2016-02-12
Tam Ky,20,19,12,NNE,24.8,88,88,1022,2017-02-12
Tam Ky,21,20,15,NE,33.8,88,83,1021,2018-02-12
Tam Ky,25,22,7,E,8.2,88,64,1020,2019-02-12
Tam Ky,26,20,10,SSE,0.0,86,38,1015,2020-02-12
Tam Ky,22,16,10,W,0.1,79,45,1016,2021-02-12
Tam Ky,27,24,13,SSE,0.0,82,29,1010,2009-02-15
Tam Ky,24,17,8,SSE,1.8,86,25,1016,2009-02-07
Tam Ky,29,23,15,SSE,0.0,75,16,1014,2010-02-07
Tam Ky,23,16,7,SSW,0.0,82,4,1011,2011-02-07
Tam Ky,29,22,8,SSW,0.1,86,20,1011,2012-02-07
Tam Ky,28,21,10,SE,0.0,88,19,1010,2013-02-07
Tam Ky,27,20,10,SE,0.0,86,10,1009,2014-02-07
Tam Ky,22,17,7,S,2.1,85,76,1018,2015-02-07
Tam Ky,19,16,23,W,6.2,77,85,1023,2016-02-07
Tam Ky,25,18,7,S,0.0,84,4,1013,2017-02-07
Tam Ky,20,14,12,NW,0.7,79,84,1018,2018-02-07
Tam Ky,31,22,13,SE,0.0,84,10,1013,2019-02-07
Tam Ky,24,18,7,ESE,0.0,81,12,1017,2020-02-07
Tam Ky,24,21,5,ESE,1.2,85,68,1014,2021-02-07
Tam Ky,29,22,10,SE,0.0,74,11,1014,2010-02-15
Tam Ky,24,19,8,S,3.4,90,83,1015,2011-02-15
Tam Ky,25,17,5,SSE,0.0,91,33,1011,2012-02-15
Tam Ky,26,20,6,E,0.8,88,69,1014,2013-02-15
Tam Ky,22,17,7,SSW,1.9,86,72,1016,2014-02-15
Tam Ky,26,18,8,SE,0.0,84,16,1014,2015-02-15
Tam Ky,25,22,15,SE,16.2,91,63,1018,2016-02-15
Tam Ky,23,18,6,NE,10.5,86,61,1022,2017-02-15
Tam Ky,28,17,7,SE,0.0,81,2,1015,2018-02-15
Tam Ky,28,20,10,SSE,0.3,82,10,1017,2019-02-15
Tam Ky,29,22,13,SE,0.0,84,15,1012,2020-02-15
Tam Ky,23,17,8,SSE,0.0,81,14,1014,2021-02-15
Tam Ky,27,21,8,SE,0.0,88,32,1014,2009-02-17
Tam Ky,25,21,10,S,10.6,90,70,1017,2010-02-17
Tam Ky,28,20,7,SE,0.0,86,12,1013,2011-02-17
Tam Ky,22,22,9,SE,88.7,96,100,1013,2012-02-17
Tam Ky,27,21,7,SSE,0.1,85,46,1012,2013-02-17
Tam Ky,26,19,10,SE,0.0,86,19,1015,2014-02-17
Tam Ky,25,18,6,SE,0.0,84,31,1014,2015-02-17
Tam Ky,22,20,11,WSW,4.4,89,96,1020,2016-02-17
Tam Ky,24,18,9,SW,0.5,84,58,1019,2017-02-17
Tam Ky,27,19,6,S,0.2,85,44,1014,2018-02-17
Tam Ky,29,21,13,SSE,0.0,82,16,1014,2019-02-17
Tam Ky,21,20,17,SW,27.0,89,95,1020,2020-02-17
Tam Ky,23,18,10,SW,1.9,83,76,1017,2021-02-17
Tam Ky,23,20,14,NW,2.6,89,98,1016,2009-02-09
Tam Ky,30,22,17,SSE,0.0,69,5,1013,2010-02-09
Tam Ky,27,19,11,SE,0.0,81,11,1007,2011-02-09
Tam Ky,25,21,8,S,1.4,90,68,1015,2012-02-09
Tam Ky,26,20,5,E,1.6,84,70,1016,2013-02-09
Tam Ky,28,20,7,SSE,0.0,84,17,1008,2014-02-09
Tam Ky,22,18,8,SSE,15.0,86,75,1020,2015-02-09
Tam Ky,22,17,12,WNW,1.5,83,94,1017,2016-02-09
Tam Ky,24,20,11,SSE,11.5,89,83,1016,2017-02-09
Tam Ky,24,18,6,SSE,0.5,83,30,1014,2018-02-09
Tam Ky,30,22,15,SE,0.0,83,11,1014,2019-02-09
Tam Ky,23,20,18,NE,11.1,84,64,1020,2020-02-09
Tam Ky,25,21,9,SSW,2.2,87,78,1013,2021-02-09
Tam Ky,28,23,10,ESE,1.2,89,34,1012,2009-02-19
Tam Ky,22,20,15,S,10.5,92,98,1018,2010-02-19
Tam Ky,27,21,8,ESE,0.4,90,67,1013,2011-02-19
Tam Ky,21,20,16,E,27.3,91,100,1016,2012-02-19
Tam Ky,29,20,10,SE,0.0,81,9,1011,2013-02-19
Tam Ky,21,17,18,WSW,5.6,89,84,1017,2014-02-19
Tam Ky,26,20,7,SE,0.6,86,79,1016,2015-02-19
Tam Ky,26,18,7,SSE,0.9,84,65,1018,2016-02-19
Tam Ky,25,18,9,S,0.2,87,48,1015,2017-02-19
Tam Ky,28,22,9,ESE,0.1,86,44,1014,2018-02-19
Tam Ky,31,22,13,SE,0.5,80,8,1014,2019-02-19
Tam Ky,23,21,8,ENE,18.2,87,80,1019,2020-02-19
Tam Ky,22,19,16,NE,11.8,84,67,1021,2021-02-19
Tam Ky,25,20,6,SSE,1.1,86,49,1013,2009-02-11
Tam Ky,30,23,14,SSE,0.0,67,3,1014,2010-02-11
Tam Ky,27,20,10,ESE,0.1,86,32,1012,2011-02-11
Tam Ky,24,21,7,S,2.1,86,71,1016,2012-02-11
Tam Ky,25,20,7,E,2.2,82,60,1015,2013-02-11
Tam Ky,21,20,12,S,11.0,92,100,1014,2014-02-11
Tam Ky,24,16,7,SSE,0.0,82,23,1016,2015-02-11
Tam Ky,27,18,9,SSE,0.0,87,27,1013,2016-02-11
Tam Ky,21,20,14,NNE,34.8,90,95,1021,2017-02-11
Tam Ky,24,20,10,SSE,14.2,88,76,1019,2018-02-11
Tam Ky,27,21,9,ESE,1.1,83,37,1020,2019-02-11
Tam Ky,25,21,7,SSE,3.1,85,56,1017,2020-02-11
Tam Ky,23,19,16,NNW,0.5,81,52,1015,2021-02-11
Tam Ky,24,18,10,SSE,5.0,87,41,1017,2009-02-06
Tam Ky,29,23,16,SSE,0.0,76,8,1014,2010-02-06
Tam Ky,23,16,5,SSW,0.1,82,23,1014,2011-02-06
Tam Ky,27,21,9,SSE,0.0,89,7,1011,2012-02-06
Tam Ky,27,20,8,SE,0.0,85,26,1014,2013-02-06
Tam Ky,27,20,11,SE,0.0,88,23,1009,2014-02-06
Tam Ky,21,19,11,ESE,23.1,87,72,1020,2015-02-06
Tam Ky,18,17,23,NNW,15.4,86,92,1021,2016-02-06
Tam Ky,25,17,8,SSE,0.0,81,13,1013,2017-02-06
Tam Ky,19,15,16,NNW,1.7,78,88,1020,2018-02-06
Tam Ky,29,22,13,SE,0.0,84,14,1013,2019-02-06
Tam Ky,25,19,8,SSW,0.0,79,23,1016,2020-02-06
Tam Ky,24,19,6,S,2.1,85,70,1016,2021-02-06
Tam Ky,26,22,10,ESE,0.0,89,48,1013,2009-02-21
Tam Ky,27,21,7,SSE,0.3,86,49,1015,2010-02-21
Tam Ky,26,20,5,SSE,3.6,90,80,1015,2011-02-21
Tam Ky,24,20,10,WSW,1.6,91,80,1011,2012-02-21
Tam Ky,26,21,10,E,8.2,85,79,1015,2013-02-21
Tam Ky,22,18,8,S,1.5,89,86,1019,2014-02-21
Tam Ky,29,20,12,SE,0.0,84,36,1013,2015-02-21
Tam Ky,24,19,10,SSW,1.0,86,67,1019,2016-02-21
Tam Ky,28,21,9,SE,0.0,89,28,1013,2017-02-21
Tam Ky,28,21,10,SE,0.1,85,29,1012,2018-02-21
Tam Ky,30,23,14,SE,0.0,83,10,1015,2019-02-21
Tam Ky,23,21,12,NE,6.9,85,68,1022,2020-02-21
Tam Ky,23,17,7,SE,0.0,80,22,1016,2021-02-21
Tam Ky,24,22,4,WSW,13.2,95,99,1013,2009-02-18
Tam Ky,22,21,14,SE,14.9,93,98,1018,2010-02-18
Tam Ky,27,20,9,SE,0.0,89,55,1013,2011-02-18
Tam Ky,22,21,14,ENE,36.3,91,100,1015,2012-02-18
Tam Ky,27,20,10,SE,0.0,84,11,1011,2013-02-18
Tam Ky,27,20,10,SE,0.0,87,13,1013,2014-02-18
Tam Ky,26,19,8,SE,1.3,87,78,1015,2015-02-18
Tam Ky,22,20,9,SSE,3.3,88,89,1019,2016-02-18
Tam Ky,22,18,7,NW,2.0,90,76,1019,2017-02-18
Tam Ky,26,20,7,SE,0.3,88,73,1014,2018-02-18
Tam Ky,30,22,13,SSE,0.0,82,12,1013,2019-02-18
Tam Ky,21,20,11,NE,41.8,91,98,1020,2020-02-18
Tam Ky,23,17,15,NE,13.7,84,75,1020,2021-02-18
Tam Ky,30,22,16,SSE,0.0,79,4,1010,2009-02-22
Tam Ky,27,22,7,S,4.2,87,41,1014,2010-02-22
Tam Ky,26,20,7,SE,0.3,87,67,1014,2011-02-22
Tam Ky,27,20,7,SSW,0.0,92,55,1009,2012-02-22
Tam Ky,24,22,15,NNE,17.8,89,85,1016,2013-02-22
Tam Ky,25,19,9,SE,0.3,87,57,1017,2014-02-22
Tam Ky,29,22,12,SE,0.0,83,22,1014,2015-02-22
Tam Ky,27,18,7,SSE,0.0,86,23,1018,2016-02-22
Tam Ky,29,21,9,SE,0.7,88,19,1013,2017-02-22
Tam Ky,27,22,9,ESE,7.6,90,63,1013,2018-02-22
Tam Ky,30,23,15,SE,0.0,81,10,1014,2019-02-22
Tam Ky,23,20,10,ESE,10.2,87,71,1023,2020-02-22
Tam Ky,23,17,7,SE,0.0,80,25,1014,2021-02-22
Tam Ky,31,23,14,SSE,0.0,73,4,1010,2009-02-23
Tam Ky,28,21,11,SSE,0.0,81,21,1012,2010-02-23
Tam Ky,26,20,8,ESE,0.3,85,46,1015,2011-02-23
Tam Ky,28,22,9,SE,1.2,91,15,1008,2012-02-23
Tam Ky,22,22,16,NE,33.1,91,100,1017,2013-02-23
Tam Ky,24,17,7,E,1.5,86,58,1018,2014-02-23
Tam Ky,29,22,11,SE,0.1,84,14,1013,2015-02-23
Tam Ky,25,19,8,E,2.2,89,56,1018,2016-02-23
Tam Ky,29,23,10,SE,0.0,88,23,1014,2017-02-23
Tam Ky,26,22,8,SE,14.0,90,58,1015,2018-02-23
Tam Ky,30,21,15,SE,0.0,77,8,1013,2019-02-23
Tam Ky,24,20,11,ENE,6.7,82,69,1021,2020-02-23
Tam Ky,23,17,7,SSW,0.0,81,32,1014,2021-02-23
Tam Ky,29,23,14,SSE,0.0,76,6,1011,2009-02-24
Tam Ky,31,23,13,S,0.0,75,21,1010,2010-02-24
Tam Ky,26,19,9,SE,0.0,83,35,1014,2011-02-24
Tam Ky,29,23,12,SE,0.0,83,15,1012,2009-02-16
Tam Ky,27,20,9,ESE,0.2,85,29,1016,2010-02-16
Tam Ky,26,19,7,SE,0.0,88,43,1014,2011-02-16
Tam Ky,24,20,11,SSW,41.0,93,69,1011,2012-02-16
Tam Ky,25,21,6,ESE,5.4,88,79,1014,2013-02-16
Tam Ky,29,22,8,SSE,0.4,88,8,1007,2012-02-24
Tam Ky,23,22,9,SSW,55.5,94,100,1015,2013-02-24
Tam Ky,25,17,6,SE,0.1,83,34,1017,2014-02-24
Tam Ky,30,22,12,SE,0.3,85,13,1012,2015-02-24
Tam Ky,22,19,18,S,34.2,91,92,1021,2016-02-24
Tam Ky,26,22,8,SE,15.7,92,90,1017,2017-02-24
Tam Ky,27,21,7,SSE,2.0,88,74,1016,2018-02-24
Tam Ky,29,22,11,SE,0.0,80,31,1014,2019-02-24
Tam Ky,24,18,9,S,0.6,82,20,1017,2020-02-24
Tam Ky,24,18,8,SSE,0.0,82,8,1012,2021-02-24
Tam Ky,25,19,10,SE,0.0,86,60,1015,2014-02-16
Tam Ky,24,18,5,E,0.1,86,51,1015,2015-02-16
Tam Ky,22,21,17,S,33.4,91,99,1021,2016-02-16
Tam Ky,24,17,7,S,1.2,84,56,1019,2017-02-16
Tam Ky,28,19,7,SE,0.0,81,7,1014,2018-02-16
Tam Ky,29,20,10,SSE,0.0,81,6,1016,2019-02-16
Tam Ky,26,21,15,SSW,0.4,87,48,1015,2020-02-16
Tam Ky,24,17,8,SE,0.0,82,7,1014,2021-02-16
Tam Ky,29,22,13,SE,0.0,80,3,1011,2009-02-26
Tam Ky,32,24,12,SSE,0.0,70,13,1010,2010-02-26
Tam Ky,25,18,7,ENE,0.9,85,38,1013,2011-02-26
Tam Ky,27,22,8,E,0.7,92,61,1010,2012-02-26
Tam Ky,27,20,7,SSE,0.1,89,47,1014,2013-02-26
Tam Ky,26,18,7,ESE,0.0,87,18,1015,2014-02-26
Tam Ky,30,23,13,SE,0.0,82,8,1011,2015-02-26
Tam Ky,20,18,21,NNW,24.6,92,98,1023,2016-02-26
Tam Ky,21,20,14,WNW,7.4,93,100,1017,2017-02-26
Tam Ky,25,21,8,SSW,8.5,88,85,1015,2018-02-26
Tam Ky,29,21,11,SSE,0.0,79,6,1015,2019-02-26
Tam Ky,25,19,6,SE,0.7,86,58,1015,2020-02-26
Tam Ky,29,20,11,SSE,0.0,81,12,1008,2021-02-26
Tam Ky,29,23,10,SE,0.6,85,19,1012,2009-02-28
Tam Ky,31,25,15,SSE,0.0,70,17,1012,2010-02-28
Tam Ky,25,17,7,SE,0.6,83,28,1013,2011-02-28
Tam Ky,24,21,8,ESE,1.2,93,83,1010,2012-02-28
Tam Ky,29,22,13,SE,0.0,88,20,1010,2013-02-28
Tam Ky,27,18,10,SE,0.0,84,4,1014,2014-02-28
Tam Ky,30,22,14,SE,0.0,84,13,1013,2015-02-28
Tam Ky,22,18,14,NNW,2.2,87,92,1022,2016-02-28
Tam Ky,22,18,6,W,2.1,93,82,1017,2017-02-28
Tam Ky,28,21,7,SE,0.0,85,33,1013,2018-02-28
Tam Ky,29,20,12,SSE,0.0,76,3,1013,2019-02-28
Tam Ky,26,21,7,SSE,1.0,83,39,1014,2020-02-28
Tam Ky,27,22,12,SSE,0.3,84,48,1012,2021-02-28
Tam Ky,27,21,4,SE,2.0,87,38,1014,2009-03-02
Tam Ky,28,22,8,ESE,0.0,87,17,1014,2009-02-20
Tam Ky,24,20,7,WSW,2.2,88,80,1016,2010-02-20
Tam Ky,25,20,7,SSE,3.3,92,90,1015,2011-02-20
Tam Ky,21,20,13,WNW,10.8,92,91,1014,2012-02-20
Tam Ky,25,20,7,ESE,1.5,87,73,1014,2013-02-20
Tam Ky,19,16,12,NW,6.7,90,90,1020,2014-02-20
Tam Ky,27,21,8,SSE,0.0,83,53,1015,2015-02-20
Tam Ky,23,20,18,W,13.4,88,95,1020,2016-02-20
Tam Ky,26,18,8,SE,0.0,89,23,1012,2017-02-20
Tam Ky,32,24,14,SSE,0.0,69,9,1011,2010-03-02
Tam Ky,24,19,11,SSE,6.7,89,82,1014,2011-03-02
Tam Ky,27,21,8,SE,0.0,90,23,1010,2012-03-02
Tam Ky,29,23,12,SE,0.2,87,23,1014,2013-03-02
Tam Ky,29,20,10,SE,0.0,83,5,1011,2014-03-02
Tam Ky,27,22,9,ESE,2.4,83,52,1014,2015-03-02
Tam Ky,24,19,9,SSW,4.8,86,90,1019,2016-03-02
Tam Ky,22,18,9,SSE,5.0,90,82,1017,2017-03-02
Tam Ky,30,23,11,SE,4.0,86,24,1010,2018-03-02
Tam Ky,30,20,15,SSE,0.0,74,6,1011,2019-03-02
Tam Ky,27,21,11,SE,0.0,86,27,1013,2020-03-02
Tam Ky,26,23,9,ESE,1.0,89,64,1015,2021-03-02
Tam Ky,28,21,9,SE,0.0,85,23,1013,2018-02-20
Tam Ky,30,23,16,SE,0.0,82,14,1016,2019-02-20
Tam Ky,24,20,11,ENE,6.8,82,74,1020,2020-02-20
Tam Ky,23,18,8,S,1.0,77,59,1019,2021-02-20
Tam Ky,27,22,8,E,4.6,88,30,1013,2009-03-01
Tam Ky,31,24,15,SSE,0.0,67,13,1012,2010-03-01
Tam Ky,25,15,7,S,0.4,84,36,1012,2011-03-01
Tam Ky,26,19,7,SE,0.0,90,39,1011,2012-03-01
Tam Ky,30,22,12,SSE,0.0,86,10,1011,2013-03-01
Tam Ky,28,19,10,SSE,0.0,81,3,1012,2014-03-01
Tam Ky,26,21,10,E,0.9,90,63,1016,2015-03-01
Tam Ky,22,17,13,NW,0.8,83,94,1020,2016-03-01
Tam Ky,23,19,8,NW,1.9,91,68,1018,2017-03-01
Tam Ky,29,22,8,SE,0.5,85,41,1011,2018-03-01
Tam Ky,30,20,14,SSE,0.0,76,2,1013,2019-03-01
Tam Ky,27,21,9,SE,0.0,87,28,1012,2020-03-01
Tam Ky,27,22,12,SE,0.3,87,53,1013,2021-03-01
Tam Ky,29,22,11,SSE,0.0,83,20,1011,2009-03-04
Tam Ky,32,24,16,SSE,0.0,68,9,1010,2010-03-04
Tam Ky,27,21,12,SE,2.2,84,63,1013,2011-03-04
Tam Ky,28,21,11,SSE,0.0,89,14,1010,2012-03-04
Tam Ky,22,21,16,E,71.4,93,99,1019,2013-03-04
Tam Ky,29,21,12,SE,0.0,85,10,1014,2014-03-04
Tam Ky,30,21,10,SE,0.0,86,26,1012,2015-03-04
Tam Ky,25,16,8,SSE,0.0,86,30,1016,2016-03-04
Tam Ky,25,16,9,SSE,0.0,86,3,1012,2017-03-04
Tam Ky,31,24,12,SE,0.0,82,13,1010,2018-03-04
Tam Ky,31,23,18,SE,0.0,76,16,1010,2019-03-04
Tam Ky,27,21,11,SE,0.0,82,40,1013,2020-03-04
Tam Ky,26,21,8,S,0.4,87,48,1015,2021-03-04
Tam Ky,29,22,11,SE,0.0,85,9,1012,2009-02-27
Tam Ky,32,24,12,SSE,0.0,73,11,1010,2010-02-27
Tam Ky,25,19,11,S,1.6,87,58,1014,2011-02-27
Tam Ky,26,22,8,ESE,1.0,92,86,1011,2012-02-27
Tam Ky,28,22,11,SE,0.0,89,22,1012,2013-02-27
Tam Ky,26,18,7,SE,0.2,88,43,1016,2014-02-27
Tam Ky,30,22,14,SE,0.0,83,8,1012,2015-02-27
Tam Ky,21,18,16,NW,3.1,87,99,1022,2016-02-27
Tam Ky,20,19,11,NW,14.4,92,100,1018,2017-02-27
Tam Ky,27,22,6,ESE,3.5,83,44,1014,2018-02-27
Tam Ky,29,20,11,SSE,0.0,80,8,1013,2019-02-27
Tam Ky,25,20,7,E,1.6,84,73,1015,2020-02-27
Tam Ky,27,21,12,SE,0.0,81,15,1010,2021-02-27
Tam Ky,30,24,9,S,4.2,84,34,1011,2009-03-06
Tam Ky,33,25,14,SSE,0.0,67,4,1011,2010-03-06
Tam Ky,28,21,11,S,0.5,84,57,1013,2011-03-06
Tam Ky,29,23,10,SSE,0.0,87,17,1007,2012-03-06
Tam Ky,24,20,7,W,4.8,89,90,1018,2013-03-06
Tam Ky,28,21,12,SE,0.0,86,28,1014,2014-03-06
Tam Ky,30,22,17,SE,0.0,79,8,1013,2015-03-06
Tam Ky,26,20,8,SE,0.1,86,49,1015,2016-03-06
Tam Ky,27,19,10,ESE,0.0,91,26,1012,2017-03-06
Tam Ky,30,22,12,SE,0.0,82,7,1012,2018-03-06
Tam Ky,32,23,12,SE,0.0,75,11,1011,2019-03-06
Tam Ky,26,20,4,WSW,0.0,83,33,1014,2020-03-06
Tam Ky,30,22,13,SSE,0.0,79,14,1013,2021-03-06
Tam Ky,29,22,8,S,0.2,85,39,1013,2009-03-08
Tam Ky,31,25,15,SE,0.0,75,10,1013,2010-03-08
Tam Ky,25,21,11,WNW,12.2,92,97,1015,2011-03-08
Tam Ky,29,24,10,SSE,0.2,90,38,1007,2012-03-08
Tam Ky,26,19,6,S,0.2,83,37,1016,2013-03-08
Tam Ky,28,22,12,SE,0.0,85,19,1014,2014-03-08
Tam Ky,29,21,13,SE,0.0,83,16,1015,2015-03-08
