province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Vinh,16,15,17,NNE,12.0,90,95,1022,2011-01-28
Vinh,23,17,6,SSE,0.6,88,54,1013,2012-01-28
Vinh,21,18,10,S,2.2,87,81,1018,2013-01-28
Vinh,22,16,6,SE,0.2,85,35,1017,2014-01-28
Vinh,23,19,9,SE,0.1,88,28,1013,2015-01-28
Vinh,17,14,6,S,3.0,89,58,1016,2016-01-28
Vinh,23,17,7,SSW,0.5,85,27,1016,2017-01-28
Vinh,27,22,12,ESE,3.9,89,82,1011,2018-01-28
Vinh,24,18,9,SSW,0.1,79,41,1018,2019-01-28
Vinh,17,14,12,SSW,11.6,90,100,1015,2020-01-28
Vinh,21,18,11,ENE,2.6,88,81,1019,2021-01-28
Vinh,25,17,7,E,0.0,84,18,1017,2009-02-06
Vinh,30,22,8,S,1.5,82,14,1012,2010-02-06
Vinh,23,16,8,SE,0.0,87,23,1013,2011-02-06
Vinh,33,21,8,SSW,0.0,71,0,1008,2012-02-06
Vinh,27,21,10,SE,0.0,86,14,1012,2013-02-06
Vinh,28,21,9,SE,0.0,81,10,1007,2014-02-06
Vinh,16,12,10,WNW,0.6,78,79,1022,2015-02-06
Vinh,17,14,17,S,0.9,61,28,1025,2016-02-06
Vinh,23,19,9,ESE,0.2,83,25,1012,2017-02-06
Vinh,16,11,9,S,0.0,53,32,1022,2018-02-06
Vinh,28,23,9,SE,0.1,85,30,1012,2019-02-06
Vinh,24,18,7,SSW,0.0,86,45,1015,2020-02-06
Vinh,22,18,8,S,0.8,87,68,1016,2021-02-06
Vinh,24,16,7,ENE,0.0,87,39,1016,2009-02-03
Vinh,33,21,9,S,0.0,74,7,1011,2010-02-03
Vinh,20,13,6,S,0.1,85,50,1018,2011-02-03
Vinh,19,18,13,NNE,9.5,93,91,1018,2012-02-03
Vinh,25,20,5,SSE,0.3,84,49,1016,2013-02-03
Vinh,25,18,8,E,0.2,87,32,1009,2014-02-03
Vinh,21,17,7,SW,0.7,88,71,1022,2015-02-03
Vinh,16,13,10,S,0.9,82,78,1020,2016-02-03
Vinh,22,19,8,SSW,0.7,91,78,1016,2017-02-03
Vinh,16,12,10,SSE,2.5,63,79,1024,2018-02-03
Vinh,27,21,6,SE,0.0,85,23,1015,2019-02-03
Vinh,23,19,8,SSW,0.0,84,47,1016,2020-02-03
Vinh,22,19,8,SE,0.9,89,80,1018,2021-02-03
Vinh,25,16,6,SE,0.0,83,13,1016,2009-02-07
Vinh,31,23,7,SSE,1.2,81,7,1013,2010-02-07
Vinh,24,17,10,SE,0.0,84,13,1009,2011-02-07
Vinh,22,19,16,ESE,3.5,86,56,1012,2012-02-07
Vinh,30,23,8,SE,0.0,74,0,1008,2013-02-07
Vinh,29,22,8,SE,0.0,76,10,1007,2014-02-07
Vinh,19,13,9,WSW,0.3,87,68,1019,2015-02-07
Vinh,18,13,11,S,0.0,54,1,1026,2016-02-07
Vinh,25,18,6,SE,0.0,86,5,1012,2017-02-07
Vinh,19,12,8,SSE,0.0,62,26,1019,2018-02-07
Vinh,31,24,7,SE,0.1,76,1,1011,2019-02-07
Vinh,24,20,7,S,0.0,85,50,1017,2020-02-07
Vinh,21,18,5,S,0.0,90,73,1015,2021-02-07
Vinh,25,16,7,SE,0.0,83,13,1017,2009-02-08
Vinh,32,22,9,S,0.1,75,9,1012,2010-02-08
Vinh,25,18,6,ESE,0.0,85,3,1006,2011-02-08
Vinh,19,18,16,NNE,4.4,88,75,1017,2012-02-08
Vinh,25,22,11,ENE,2.1,92,70,1013,2013-02-08
Vinh,26,21,11,ENE,0.2,85,25,1007,2014-02-08
Vinh,15,14,15,WNW,3.3,81,87,1022,2015-02-08
Vinh,19,13,9,SSW,0.0,55,1,1022,2016-02-08
Vinh,24,19,6,ESE,0.4,91,58,1014,2017-02-08
Vinh,18,14,9,S,0.2,61,33,1018,2018-02-08
Vinh,34,25,8,SE,0.0,61,0,1011,2019-02-08
Vinh,23,21,8,ESE,2.8,88,72,1019,2020-02-08
Vinh,21,19,8,ENE,4.3,91,90,1015,2021-02-08
Vinh,25,17,9,SE,0.0,85,17,1015,2009-02-04
Vinh,30,21,9,SE,2.2,83,19,1012,2010-02-04
Vinh,21,15,6,SSW,0.0,86,48,1016,2011-02-04
Vinh,22,17,8,SW,0.3,89,63,1016,2012-02-04
Vinh,25,21,5,SSE,1.5,87,34,1016,2013-02-04
Vinh,24,20,10,ESE,0.4,88,59,1010,2014-02-04
Vinh,21,17,9,SE,3.8,89,75,1021,2015-02-04
Vinh,15,13,13,SW,0.9,86,85,1020,2016-02-04
Vinh,26,19,5,S,0.3,89,32,1014,2017-02-04
Vinh,16,13,10,S,1.0,74,86,1023,2018-02-04
Vinh,26,22,6,ESE,0.1,85,55,1016,2019-02-04
Vinh,23,19,9,SSE,0.1,84,63,1016,2020-02-04
Vinh,22,19,8,ENE,1.6,88,68,1019,2021-02-04
Vinh,27,17,9,SE,0.0,78,7,1012,2009-02-11
Vinh,36,22,10,SSW,0.0,52,1,1012,2010-02-11
Vinh,24,19,10,E,2.8,92,59,1012,2011-02-11
Vinh,19,18,14,NE,4.7,91,79,1018,2012-02-11
Vinh,24,18,7,SSE,0.4,86,48,1015,2013-02-11
Vinh,15,14,17,NE,4.3,86,86,1016,2014-02-11
Vinh,22,18,11,SE,1.0,88,72,1016,2015-02-11
Vinh,27,20,7,SSE,0.0,71,0,1011,2016-02-11
Vinh,16,14,12,NNW,3.4,79,90,1024,2017-02-11
Vinh,19,18,16,NE,4.4,89,94,1021,2018-02-11
Vinh,26,23,13,ESE,4.2,85,70,1020,2019-02-11
Vinh,22,18,7,S,0.0,88,90,1017,2020-02-11
Vinh,22,17,6,SSE,0.0,79,2,1016,2021-02-11
Vinh,25,17,7,SSW,0.2,86,30,1016,2009-02-10
Vinh,34,22,11,SW,0.0,57,2,1010,2010-02-10
Vinh,27,20,8,SE,0.0,76,3,1008,2011-02-10
Vinh,23,18,8,E,1.4,89,56,1015,2012-02-10
Vinh,20,18,10,ENE,2.9,90,72,1017,2013-02-10
Vinh,16,15,21,NE,5.7,86,91,1015,2014-02-10
Vinh,21,16,7,SSW,0.4,84,66,1018,2015-02-10
Vinh,22,16,7,S,0.0,84,1,1014,2016-02-10
Vinh,17,16,13,NE,2.6,83,94,1020,2017-02-10
Vinh,24,18,8,ESE,0.5,86,42,1015,2018-02-10
Vinh,28,24,10,SE,0.5,85,61,1016,2019-02-10
Vinh,19,16,11,SW,7.7,91,92,1020,2020-02-10
Vinh,20,13,7,S,0.0,82,56,1016,2021-02-10
Vinh,34,21,11,SSW,0.0,55,3,1005,2009-02-13
Vinh,22,19,10,ENE,1.7,91,85,1015,2010-02-13
Vinh,20,17,15,E,3.3,91,87,1014,2011-02-13
Vinh,23,19,6,SSE,0.3,88,58,1016,2012-02-13
Vinh,21,20,12,ENE,4.5,90,76,1016,2013-02-13
Vinh,16,14,18,NNE,4.7,84,81,1019,2014-02-13
Vinh,23,17,8,SSE,0.1,86,47,1014,2015-02-13
Vinh,33,22,8,SW,0.0,48,0,1010,2016-02-13
Vinh,21,14,8,WSW,0.0,71,43,1024,2017-02-13
Vinh,19,15,6,SW,0.8,79,69,1022,2018-02-13
Vinh,26,22,9,SSE,0.2,83,35,1019,2019-02-13
Vinh,28,21,8,S,1.4,85,30,1010,2020-02-13
Vinh,22,16,6,S,0.0,78,4,1016,2021-02-13
Vinh,34,21,9,SSE,0.0,52,0,1008,2009-02-15
Vinh,22,19,14,NE,7.1,93,98,1015,2010-02-15
Vinh,20,16,8,E,0.9,88,79,1016,2011-02-15
Vinh,24,19,7,E,0.1,88,27,1011,2012-02-15
Vinh,25,21,11,E,1.3,88,66,1014,2013-02-15
Vinh,19,15,6,ESE,0.6,83,66,1016,2014-02-15
Vinh,25,19,7,ESE,0.0,88,39,1014,2015-02-15
Vinh,17,16,21,NE,1.4,81,88,1022,2016-02-15
Vinh,20,17,11,WNW,1.1,88,78,1023,2017-02-15
Vinh,26,20,6,SSE,0.0,82,3,1014,2018-02-15
Vinh,27,22,9,SSE,0.0,83,30,1016,2019-02-15
Vinh,31,22,8,SSE,0.0,73,7,1009,2020-02-15
Vinh,23,18,8,SSE,0.0,83,18,1013,2021-02-15
Vinh,31,22,9,SE,0.0,76,3,1011,2009-02-16
Vinh,17,15,14,ENE,6.9,92,100,1019,2010-02-16
Vinh,23,16,8,SE,0.2,89,29,1013,2011-02-16
Vinh,23,19,11,NE,1.5,89,72,1013,2012-02-16
Vinh,22,20,10,NE,2.7,89,74,1015,2013-02-16
Vinh,22,16,7,ESE,0.0,86,37,1015,2014-02-16
Vinh,25,21,8,E,7.1,89,67,1015,2015-02-16
Vinh,16,14,17,NNE,1.9,80,81,1023,2016-02-16
Vinh,23,18,7,SSW,0.0,86,37,1019,2017-02-16
Vinh,26,21,6,SE,0.3,85,30,1014,2018-02-16
Vinh,29,22,8,ESE,0.0,83,16,1014,2019-02-16
Vinh,20,9,15,W,6.7,84,86,1018,2020-02-16
Vinh,23,17,6,SSE,0.0,84,63,1014,2021-02-16
Vinh,25,16,8,SSE,0.0,86,28,1017,2009-02-09
Vinh,33,23,9,SSW,0.0,67,7,1010,2010-02-09
Vinh,28,20,6,SSE,0.0,74,0,1005,2011-02-09
Vinh,21,18,9,ENE,1.1,87,71,1016,2012-02-09
Vinh,19,18,18,NE,6.9,91,94,1018,2013-02-09
Vinh,27,19,14,SE,1.3,83,27,1008,2014-02-09
Vinh,19,14,9,WSW,0.1,79,67,1022,2015-02-09
Vinh,20,14,7,SSW,0.0,69,1,1018,2016-02-09
Vinh,18,16,18,NNE,11.9,87,97,1019,2017-02-09
Vinh,22,15,7,SE,0.0,78,3,1013,2018-02-09
Vinh,30,24,9,E,0.0,68,11,1012,2019-02-09
Vinh,20,19,18,NE,23.8,91,100,1021,2020-02-09
Vinh,19,16,16,SSW,10.5,91,100,1016,2021-02-09
Vinh,32,19,10,SSW,0.0,61,7,1006,2009-02-12
Vinh,22,19,15,E,4.7,79,56,1016,2010-02-12
Vinh,20,18,13,S,4.6,93,88,1014,2011-02-12
Vinh,22,18,8,E,1.1,88,70,1016,2012-02-12
Vinh,25,19,9,ESE,0.8,84,50,1016,2013-02-12
Vinh,19,15,12,NE,2.0,87,87,1014,2014-02-12
Vinh,19,16,9,W,3.3,85,88,1017,2015-02-12
Vinh,31,22,7,SSW,0.0,53,0,1010,2016-02-12
Vinh,18,14,8,WSW,0.0,71,64,1025,2017-02-12
Vinh,17,16,14,NE,2.5,84,94,1024,2018-02-12
Vinh,25,22,10,ENE,4.1,88,67,1021,2019-02-12
Vinh,25,19,9,SSE,0.1,89,55,1014,2020-02-12
Vinh,21,16,6,S,0.0,80,17,1017,2021-02-12
Vinh,28,18,11,ESE,0.0,84,26,1013,2009-02-18
Vinh,14,12,13,WNW,8.0,93,100,1021,2010-02-18
Vinh,23,18,9,ENE,0.6,90,70,1012,2011-02-18
Vinh,17,17,19,NNE,5.2,89,91,1018,2012-02-18
Vinh,28,20,10,SE,0.2,86,13,1009,2013-02-18
Vinh,26,16,15,ENE,2.8,87,46,1013,2014-02-18
Vinh,24,19,7,ESE,0.9,90,61,1015,2015-02-18
Vinh,19,15,8,SSE,0.1,75,50,1020,2016-02-18
Vinh,23,18,5,SSW,0.4,86,27,1020,2017-02-18
Vinh,25,20,8,SE,0.1,87,68,1014,2018-02-18
Vinh,32,23,6,SSE,1.5,69,13,1010,2019-02-18
Vinh,19,15,9,S,0.4,74,76,1023,2020-02-18
Vinh,21,18,11,SSW,1.0,83,77,1022,2021-02-18
Vinh,30,21,9,SE,0.0,83,33,1011,2009-02-19
Vinh,13,11,9,NW,6.5,89,84,1021,2010-02-19
Vinh,22,19,11,ENE,2.5,92,82,1014,2011-02-19
Vinh,16,15,16,SE,7.7,87,83,1019,2012-02-19
Vinh,27,22,10,ENE,0.7,88,34,1010,2013-02-19
Vinh,15,11,20,SE,10.0,76,64,1022,2014-02-19
Vinh,25,20,9,ESE,0.8,90,51,1015,2015-02-19
Vinh,20,15,10,SSE,0.5,87,77,1018,2016-02-19
Vinh,25,19,8,S,0.0,84,2,1015,2017-02-19
Vinh,26,22,7,ESE,0.2,87,64,1014,2018-02-19
Vinh,32,24,9,S,0.0,66,10,1012,2019-02-19
Vinh,20,15,7,WSW,0.0,81,81,1021,2020-02-19
Vinh,20,18,9,SE,0.9,82,71,1022,2021-02-19
Vinh,30,21,10,ESE,1.0,81,48,1011,2009-02-21
Vinh,25,14,7,S,0.2,87,33,1014,2010-02-21
Vinh,21,17,6,E,0.7,89,74,1015,2011-02-21
Vinh,23,16,7,SSW,0.0,86,33,1012,2012-02-21
Vinh,21,20,12,SE,5.9,91,85,1017,2013-02-21
Vinh,20,13,8,S,0.5,82,62,1019,2014-02-21
Vinh,27,22,7,E,0.6,86,17,1012,2015-02-21
Vinh,20,15,6,SE,0.0,68,12,1019,2016-02-21
Vinh,27,22,8,E,0.0,85,3,1011,2017-02-21
Vinh,25,22,8,E,10.9,89,81,1011,2018-02-21
Vinh,31,24,9,ESE,0.0,79,10,1014,2019-02-21
Vinh,23,19,9,SE,2.9,85,70,1022,2020-02-21
Vinh,23,17,8,S,0.0,80,6,1016,2021-02-21
Vinh,29,20,10,ESE,0.0,82,8,1013,2009-02-17
Vinh,16,15,13,SE,8.0,92,100,1020,2010-02-17
Vinh,22,18,10,NNE,1.5,91,48,1013,2011-02-17
Vinh,19,18,16,NE,4.5,89,78,1016,2012-02-17
Vinh,26,19,9,SSE,0.1,87,33,1012,2013-02-17
Vinh,26,18,9,SE,0.1,87,23,1014,2014-02-17
Vinh,24,21,6,ESE,0.6,90,63,1014,2015-02-17
Vinh,17,14,11,ENE,1.3,75,53,1022,2016-02-17
Vinh,23,17,5,S,0.1,88,31,1019,2017-02-17
Vinh,24,21,9,E,1.0,84,53,1014,2018-02-17
Vinh,28,23,9,ESE,2.7,83,51,1012,2019-02-17
Vinh,16,13,10,SW,9.0,77,93,1023,2020-02-17
Vinh,22,19,10,NE,2.0,85,77,1018,2021-02-17
Vinh,34,24,10,SE,0.0,63,10,1008,2009-02-25
Vinh,34,22,10,SW,0.0,58,7,1007,2010-02-25
Vinh,26,20,10,ESE,0.0,88,36,1011,2011-02-25
Vinh,25,20,10,NE,0.9,90,44,1008,2012-02-25
Vinh,24,19,6,SSW,0.3,87,74,1015,2013-02-25
Vinh,26,19,9,E,0.1,87,34,1015,2014-02-25
Vinh,31,24,9,SSE,0.0,68,3,1009,2015-02-25
Vinh,16,14,14,SW,0.4,69,91,1027,2016-02-25
Vinh,17,15,15,NNE,0.9,76,88,1019,2017-02-25
Vinh,21,20,10,ENE,1.7,88,92,1017,2018-02-25
Vinh,21,20,8,ESE,1.1,88,90,1015,2019-02-25
Vinh,24,18,6,S,0.0,84,40,1015,2020-02-25
Vinh,26,19,7,SSE,0.0,83,21,1007,2021-02-25
Vinh,27,23,9,ESE,0.4,85,24,1011,2009-02-27
Vinh,37,22,10,S,0.0,51,1,1008,2010-02-27
Vinh,23,19,10,SE,0.3,83,55,1015,2011-02-27
Vinh,18,17,15,NNE,3.0,89,87,1013,2012-02-27
Vinh,27,22,7,SSE,0.1,89,45,1011,2013-02-27
Vinh,24,20,9,ESE,0.2,89,58,1015,2014-02-27
Vinh,30,24,12,SE,0.0,75,5,1010,2015-02-27
Vinh,19,14,9,SSW,0.0,59,45,1024,2016-02-27
Vinh,18,16,9,SW,0.4,77,85,1021,2017-02-27
Vinh,26,21,9,SSE,0.5,86,63,1014,2018-02-27
Vinh,26,22,7,ESE,0.3,88,68,1012,2019-02-27
Vinh,26,21,9,E,0.9,84,49,1015,2020-02-27
Vinh,25,22,9,ENE,1.3,86,76,1010,2021-02-27
Vinh,30,23,12,E,2.2,83,40,1012,2009-02-28
Vinh,32,23,11,SSE,0.0,58,11,1009,2010-02-28
Vinh,25,20,11,SE,0.1,83,21,1012,2011-02-28
Vinh,19,17,12,ENE,1.4,90,78,1011,2012-02-28
Vinh,29,22,11,SE,0.1,85,21,1008,2013-02-28
Vinh,27,20,11,SE,0.1,83,21,1012,2014-02-28
Vinh,28,24,9,E,0.1,83,9,1011,2015-02-28
Vinh,21,15,6,SSE,0.0,63,11,1023,2016-02-28
Vinh,19,16,10,S,1.2,85,70,1018,2017-02-28
Vinh,27,22,8,SE,0.0,86,31,1012,2018-02-28
Vinh,28,23,10,SE,0.0,84,33,1012,2019-02-28
Vinh,26,22,8,SE,0.2,83,45,1014,2020-02-28
Vinh,26,19,11,S,0.6,88,71,1012,2021-02-28
Vinh,36,23,10,S,0.0,66,8,1007,2009-02-22
Vinh,27,20,9,SE,0.0,88,26,1014,2010-02-22
Vinh,24,17,6,SSE,0.3,87,66,1014,2011-02-22
Vinh,27,18,8,SE,0.1,83,9,1008,2012-02-22
Vinh,19,18,18,NNE,12.0,89,94,1019,2013-02-22
Vinh,24,17,8,SE,0.4,86,48,1017,2014-02-22
Vinh,28,23,7,ESE,0.2,82,11,1012,2015-02-22
Vinh,23,17,9,E,0.4,88,32,1017,2016-02-22
Vinh,27,21,7,ESE,0.0,88,11,1012,2017-02-22
Vinh,24,19,14,ENE,12.2,92,95,1014,2018-02-22
Vinh,24,23,13,E,1.7,91,82,1014,2019-02-22
Vinh,21,19,15,ESE,10.9,89,76,1024,2020-02-22
Vinh,24,18,8,S,0.0,83,20,1014,2021-02-22
Vinh,22,21,13,NE,5.1,93,99,1014,2009-03-01
Vinh,35,24,11,SSW,0.6,60,18,1010,2010-03-01
Vinh,24,19,8,E,0.2,86,36,1013,2011-03-01
Vinh,24,19,8,ESE,0.3,89,51,1011,2012-03-01
Vinh,34,24,9,SE,0.0,73,8,1008,2013-03-01
Vinh,29,22,7,SSE,0.0,77,3,1010,2014-03-01
Vinh,23,20,12,ENE,3.8,93,82,1016,2015-03-01
Vinh,23,18,7,SSW,0.0,52,1,1021,2016-03-01
Vinh,19,17,12,W,5.9,87,93,1020,2017-03-01
Vinh,28,22,9,SE,0.0,84,23,1010,2018-03-01
Vinh,29,23,11,SE,2.7,81,23,1012,2019-03-01
Vinh,26,22,8,SE,0.0,87,51,1011,2020-03-01
Vinh,26,22,8,ESE,0.1,89,67,1013,2021-03-01
Vinh,27,21,12,ENE,3.0,90,71,1014,2009-02-20
Vinh,18,11,6,SW,0.0,88,57,1017,2010-02-20
Vinh,19,18,12,NE,3.3,90,74,1017,2011-02-20
Vinh,20,14,8,S,1.5,85,60,1016,2012-02-20
Vinh,21,20,15,NE,5.8,92,89,1015,2013-02-20
Vinh,17,12,11,SW,0.3,71,42,1022,2014-02-20
Vinh,26,21,9,SE,0.3,87,27,1014,2015-02-20
Vinh,19,16,14,SSE,0.9,72,63,1023,2016-02-20
Vinh,27,21,9,SE,0.0,79,2,1010,2017-02-20
Vinh,27,22,7,SE,0.0,88,47,1012,2018-02-20
Vinh,31,25,10,E,0.0,73,9,1014,2019-02-20
Vinh,23,17,7,SW,2.1,87,83,1020,2020-02-20
Vinh,23,17,7,SSW,0.0,75,3,1019,2021-02-20
Vinh,20,20,12,E,6.1,93,97,1015,2009-03-02
Vinh,37,24,10,SSW,0.0,53,4,1008,2010-03-02
Vinh,22,19,7,ESE,1.2,89,68,1015,2011-03-02
Vinh,25,20,7,E,1.9,90,56,1009,2012-03-02
Vinh,27,21,13,NE,3.8,88,60,1014,2013-03-02
Vinh,26,21,10,NE,0.2,88,36,1011,2014-03-02
Vinh,25,20,9,ESE,0.2,88,47,1013,2015-03-02
Vinh,23,17,7,S,0.0,76,25,1020,2016-03-02
Vinh,22,17,8,SSW,0.6,71,35,1018,2017-03-02
Vinh,30,24,8,SSE,0.0,78,9,1008,2018-03-02
Vinh,30,24,10,ESE,0.3,82,19,1009,2019-03-02
Vinh,26,23,9,ESE,0.1,83,67,1012,2020-03-02
Vinh,22,16,15,NE,5.9,91,95,1016,2021-03-02
Vinh,30,24,11,ESE,1.3,73,22,1009,2009-02-26
Vinh,38,21,9,SSW,0.0,53,7,1008,2010-02-26
Vinh,24,20,9,ESE,0.1,86,47,1013,2011-02-26
Vinh,20,17,15,NE,2.7,90,71,1012,2012-02-26
Vinh,27,21,7,SSE,0.2,88,52,1013,2013-02-26
Vinh,23,20,9,E,0.8,90,64,1016,2014-02-26
Vinh,30,24,10,ESE,0.0,74,4,1009,2015-02-26
Vinh,15,14,16,WSW,0.4,68,82,1027,2016-02-26
Vinh,18,15,10,SSE,1.6,74,75,1020,2017-02-26
Vinh,22,20,9,SE,3.0,88,90,1016,2018-02-26
Vinh,25,20,8,SSW,3.9,86,76,1014,2019-02-26
Vinh,24,20,8,SSW,0.3,88,64,1016,2020-02-26
Vinh,26,20,10,SSW,0.0,86,32,1006,2021-02-26
Vinh,36,24,10,SSE,0.0,57,10,1007,2009-02-23
Vinh,27,19,6,S,0.9,85,25,1011,2010-02-23
Vinh,24,20,5,E,0.5,89,76,1014,2011-02-23
Vinh,33,22,8,S,0.0,62,0,1006,2012-02-23
Vinh,22,17,14,S,1.9,80,57,1020,2013-02-23
Vinh,24,20,10,ESE,0.2,87,51,1017,2014-02-23
Vinh,28,23,7,S,0.0,79,11,1012,2015-02-23
Vinh,19,17,17,NNE,1.8,90,93,1020,2016-02-23
Vinh,24,20,11,ENE,1.4,93,61,1014,2017-02-23
Vinh,18,16,12,NNE,5.2,86,94,1017,2018-02-23
Vinh,28,23,10,E,0.5,86,55,1012,2019-02-23
Vinh,23,19,10,SW,1.8,84,69,1022,2020-02-23
Vinh,24,19,6,SSE,0.0,83,47,1013,2021-02-23
Vinh,31,22,9,SE,1.0,79,36,1009,2009-03-04
Vinh,37,24,11,SSW,0.0,42,0,1006,2010-03-04
Vinh,27,20,9,SSE,0.2,77,46,1012,2011-03-04
Vinh,30,22,8,SE,3.6,82,31,1008,2012-03-04
Vinh,17,15,12,NNW,3.1,80,73,1022,2013-03-04
Vinh,26,21,11,ENE,1.0,90,50,1013,2014-03-04
Vinh,24,21,11,ENE,0.4,90,69,1011,2015-03-04
Vinh,24,18,9,ESE,0.0,88,38,1015,2016-03-04
Vinh,25,19,9,ESE,0.0,87,11,1010,2017-03-04
Vinh,36,26,8,S,0.0,64,6,1007,2018-03-04
Vinh,31,24,11,ESE,10.5,77,42,1008,2019-03-04
Vinh,24,22,7,SE,6.1,90,72,1013,2020-03-04
Vinh,25,21,7,SSE,1.9,88,83,1015,2021-03-04
Vinh,34,23,11,SE,0.9,73,25,1008,2009-03-05
Vinh,37,23,12,SSW,0.0,37,0,1006,2010-03-05
Vinh,27,20,9,SE,0.1,76,62,1012,2011-03-05
Vinh,29,24,9,SE,2.1,78,6,1006,2012-03-05
Vinh,22,14,8,WSW,0.1,71,43,1021,2013-03-05
Vinh,23,20,11,ENE,1.4,91,73,1015,2014-03-05
Vinh,28,23,10,E,0.5,89,32,1011,2015-03-05
Vinh,24,20,7,E,0.2,90,65,1014,2016-03-05
Vinh,27,21,7,E,0.1,84,4,1009,2017-03-05
Vinh,33,27,8,SE,0.0,66,1,1009,2018-03-05
Vinh,33,24,11,SE,0.4,71,8,1008,2019-03-05
Vinh,21,16,16,ENE,19.3,94,99,1015,2020-03-05
Vinh,25,19,6,SSE,13.7,92,70,1012,2021-03-05
Vinh,20,19,13,NNE,5.3,91,99,1013,2009-03-06
Vinh,39,24,11,SSW,0.0,38,0,1008,2010-03-06
Vinh,26,20,9,ESE,0.2,80,61,1012,2011-03-06
Vinh,33,24,9,SSW,0.0,63,4,1005,2012-03-06
Vinh,24,17,7,SSW,0.3,78,31,1019,2013-03-06
Vinh,26,20,9,ESE,0.2,88,48,1012,2014-03-06
Vinh,26,23,11,NE,0.4,90,63,1012,2015-03-06
Vinh,25,21,9,ESE,0.7,87,44,1014,2016-03-06
Vinh,23,20,6,NE,0.9,93,56,1011,2017-03-06
Vinh,29,25,8,ESE,0.0,84,34,1011,2018-03-06
Vinh,31,24,12,ESE,0.3,74,30,1010,2019-03-06
Vinh,24,18,7,SW,1.1,86,75,1014,2020-03-06
Vinh,27,22,8,SE,5.7,90,54,1012,2021-03-06
Vinh,20,17,10,ESE,4.1,89,87,1015,2009-03-07
Vinh,23,21,11,ENE,1.9,80,49,1012,2010-03-07
Vinh,20,18,15,NE,3.6,90,88,1015,2011-03-07
Vinh,30,24,8,SE,0.0,68,4,1004,2012-03-07
Vinh,25,18,7,S,1.1,84,40,1018,2013-03-07
Vinh,26,22,9,E,0.7,91,73,1014,2014-03-07
Vinh,25,22,11,ENE,0.4,91,70,1014,2015-03-07
Vinh,27,21,11,ESE,0.0,83,21,1011,2016-03-07
Vinh,21,20,9,NE,2.8,94,77,1013,2017-03-07
Vinh,30,24,11,SE,0.1,82,26,1012,2018-03-07
Vinh,25,22,12,NE,1.6,88,88,1013,2019-03-07
Vinh,27,21,7,SSE,0.0,88,26,1011,2020-03-07
Vinh,25,17,8,SE,9.0,91,77,1014,2021-03-07
Vinh,35,21,9,S,0.0,46,0,1006,2009-02-14
Vinh,27,20,10,SE,0.1,88,41,1012,2010-02-14
Vinh,16,15,14,NNE,4.4,88,87,1017,2011-02-14
Vinh,25,18,7,SE,0.0,86,20,1013,2012-02-14
Vinh,25,18,9,SSW,0.4,86,41,1013,2013-02-14
Vinh,16,14,12,ENE,2.9,78,81,1020,2014-02-14
Vinh,23,19,6,ESE,0.4,90,54,1013,2015-02-14
Vinh,33,21,9,SSE,0.0,51,1,1012,2016-02-14
Vinh,19,16,9,NNW,1.9,86,78,1025,2017-02-14
Vinh,24,15,8,SSE,0.0,84,10,1016,2018-02-14
Vinh,27,21,9,SE,0.0,81,22,1016,2019-02-14
Vinh,31,21,9,S,0.2,74,37,1008,2020-02-14
Vinh,22,17,7,SSW,0.0,80,23,1016,2021-02-14
Vinh,23,19,9,ENE,2.9,91,89,1013,2009-03-03
Vinh,37,24,10,SSW,0.0,50,1,1007,2010-03-03
Vinh,25,19,10,ESE,0.3,82,64,1013,2011-03-03
Vinh,27,21,9,ESE,8.2,90,52,1009,2012-03-03
Vinh,19,17,20,NNE,8.7,88,94,1021,2013-03-03
Vinh,26,20,10,E,0.4,91,67,1012,2014-03-03
Vinh,31,22,12,ESE,0.2,79,21,1008,2015-03-03
Vinh,23,18,7,SSE,0.1,85,46,1018,2016-03-03
Vinh,23,17,7,SSE,0.0,81,13,1013,2017-03-03
Vinh,32,25,9,SSE,0.0,73,8,1007,2018-03-03
Vinh,29,25,10,ESE,0.2,84,31,1009,2019-03-03
Vinh,25,22,11,SE,2.3,85,75,1012,2020-03-03
Vinh,22,19,7,ENE,0.0,85,96,1016,2021-03-03
Vinh,25,18,7,SSE,0.4,88,60,1013,2009-03-08
Vinh,26,21,13,ESE,2.4,88,73,1013,2010-03-08
Vinh,20,17,12,NNE,1.4,82,77,1016,2011-03-08
Vinh,28,22,9,NE,1.3,88,34,1006,2012-03-08
Vinh,27,19,7,SSE,0.0,80,11,1016,2013-03-08
Vinh,28,22,10,ESE,1.4,88,55,1013,2014-03-08
Vinh,27,22,9,ESE,3.5,87,42,1014,2015-03-08
Vinh,30,23,9,E,0.6,76,8,1008,2016-03-08
Vinh,20,17,12,S,2.0,91,94,1015,2017-03-08
Vinh,23,16,16,WSW,12.0,81,88,1018,2018-03-08
Vinh,25,22,10,NE,1.4,87,72,1012,2019-03-08
Vinh,34,23,6,SSW,0.0,68,1,1006,2020-03-08
Vinh,24,21,7,E,0.1,90,70,1016,2021-03-08
Vinh,30,18,8,SE,0.0,80,6,1012,2009-03-10
Vinh,17,14,14,ESE,4.2,79,82,1025,2010-03-10
Vinh,19,18,12,NNE,4.6,90,78,1019,2011-03-10
Vinh,18,17,18,NNE,6.0,87,91,1015,2012-03-10
Vinh,29,21,9,ESE,0.0,80,16,1011,2013-03-10
